day;timestamp;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;20236.0;3999;221;0.0;0.0;0.0;0.0;4001;221;0.0;0.0;0.0;0.0;4000.0;0.0
0;20237.0;3999;204;0.0;0.0;0.0;0.0;4000;84;4001.0;120.0;0.0;0.0;3999.5;0.0
0;20238.0;4000;260;0.0;0.0;0.0;0.0;4001;260;0.0;0.0;0.0;0.0;4000.5;0.0
0;20239.0;4000;207;0.0;0.0;0.0;0.0;4001;64;4002.0;143.0;0.0;0.0;4000.5;0.0
0;20240.0;4000;251;0.0;0.0;0.0;0.0;4002;251;0.0;0.0;0.0;0.0;4001.0;0.0
0;20241.0;4000;248;0.0;0.0;0.0;0.0;4002;248;0.0;0.0;0.0;0.0;4001.0;0.0
0;20242.0;4000;278;0.0;0.0;0.0;0.0;4002;270;0.0;0.0;0.0;0.0;4001.0;0.0
0;20243.0;4000;242;0.0;0.0;0.0;0.0;4001;242;0.0;0.0;0.0;0.0;4000.5;0.0
0;20244.0;4000;91;3999.0;157.0;0.0;0.0;4001;248;0.0;0.0;0.0;0.0;4000.5;0.0
0;20245.0;4000;54;3999.0;154.0;0.0;0.0;4001;208;0.0;0.0;0.0;0.0;4000.5;0.0
0;20246.0;3999;263;0.0;0.0;0.0;0.0;4001;263;0.0;0.0;0.0;0.0;4000.0;0.0
0;20247.0;4000;229;0.0;0.0;0.0;0.0;4001;60;4002.0;169.0;0.0;0.0;4000.5;0.0
0;20248.0;4000;65;3999.0;197.0;0.0;0.0;4001;262;0.0;0.0;0.0;0.0;4000.5;0.0
0;20249.0;3999;174;0.0;0.0;0.0;0.0;4001;174;0.0;0.0;0.0;0.0;4000.0;0.0
0;20250.0;3999;217;0.0;0.0;0.0;0.0;4000;58;4001.0;159.0;0.0;0.0;3999.5;0.0
0;20251.0;3999;252;0.0;0.0;0.0;0.0;4001;252;0.0;0.0;0.0;0.0;4000.0;0.0
0;20252.0;3999;241;0.0;0.0;0.0;0.0;4000;81;4001.0;160.0;0.0;0.0;3999.5;0.0
0;20253.0;3999;79;3998.0;164.0;0.0;0.0;4000;243;0.0;0.0;0.0;0.0;3999.5;0.0
0;20254.0;3999;179;0.0;0.0;0.0;0.0;4001;179;0.0;0.0;0.0;0.0;4000.0;0.0
0;20255.0;3999;176;0.0;0.0;0.0;0.0;4001;176;0.0;0.0;0.0;0.0;4000.0;0.0
0;20256.0;4000;73;3999.0;144.0;0.0;0.0;4001;217;0.0;0.0;0.0;0.0;4000.5;0.0
0;20257.0;4000;205;0.0;0.0;0.0;0.0;4001;62;4002.0;136.0;0.0;0.0;4000.5;0.0
0;20258.0;4000;179;0.0;0.0;0.0;0.0;4002;179;0.0;0.0;0.0;0.0;4001.0;0.0
0;20259.0;4000;227;0.0;0.0;0.0;0.0;4002;227;0.0;0.0;0.0;0.0;4001.0;0.0
0;20260.0;4000;226;0.0;0.0;0.0;0.0;4002;226;0.0;0.0;0.0;0.0;4001.0;0.0
0;20261.0;4000;203;0.0;0.0;0.0;0.0;4002;203;0.0;0.0;0.0;0.0;4001.0;0.0
0;20262.0;4000;208;0.0;0.0;0.0;0.0;4002;208;0.0;0.0;0.0;0.0;4001.0;0.0
0;20263.0;4000;184;0.0;0.0;0.0;0.0;4001;80;4002.0;104.0;0.0;0.0;4000.5;0.0
0;20264.0;4000;256;0.0;0.0;0.0;0.0;4002;256;0.0;0.0;0.0;0.0;4001.0;0.0
0;20265.0;4000;280;0.0;0.0;0.0;0.0;4001;82;4002.0;198.0;0.0;0.0;4000.5;0.0
0;20266.0;4000;246;0.0;0.0;0.0;0.0;4002;246;0.0;0.0;0.0;0.0;4001.0;0.0
0;20267.0;4001;167;0.0;0.0;0.0;0.0;4002;55;4003.0;112.0;0.0;0.0;4001.5;0.0
0;20268.0;4001;196;0.0;0.0;0.0;0.0;4003;196;0.0;0.0;0.0;0.0;4002.0;0.0
0;20269.0;4002;79;4001.0;191.0;0.0;0.0;4003;270;0.0;0.0;0.0;0.0;4002.5;0.0
0;20270.0;4002;265;0.0;0.0;0.0;0.0;4003;265;0.0;0.0;0.0;0.0;4002.5;0.0
0;20271.0;4002;241;0.0;0.0;0.0;0.0;4003;241;0.0;0.0;0.0;0.0;4002.5;0.0
0;20272.0;4001;232;0.0;0.0;0.0;0.0;4002;232;0.0;0.0;0.0;0.0;4001.5;0.0
0;20273.0;4000;232;0.0;0.0;0.0;0.0;4001;100;4002.0;129.0;0.0;0.0;4000.5;0.0
0;20274.0;4000;90;3999.0;194.0;0.0;0.0;4001;284;0.0;0.0;0.0;0.0;4000.5;0.0
0;20275.0;3999;208;0.0;0.0;0.0;0.0;4001;208;0.0;0.0;0.0;0.0;4000.0;0.0
0;20276.0;4000;251;0.0;0.0;0.0;0.0;4001;251;0.0;0.0;0.0;0.0;4000.5;0.0
0;20277.0;4000;69;3999.0;128.0;0.0;0.0;4001;197;0.0;0.0;0.0;0.0;4000.5;0.0
0;20278.0;3999;192;0.0;0.0;0.0;0.0;4001;192;0.0;0.0;0.0;0.0;4000.0;0.0
0;20279.0;3999;185;0.0;0.0;0.0;0.0;4000;63;4001.0;114.0;0.0;0.0;3999.5;0.0
0;20280.0;3999;65;3998.0;161.0;0.0;0.0;4000;226;0.0;0.0;0.0;0.0;3999.5;0.0
0;20281.0;3999;57;3998.0;187.0;0.0;0.0;4000;244;0.0;0.0;0.0;0.0;3999.5;0.0
0;20282.0;3999;209;0.0;0.0;0.0;0.0;4001;209;0.0;0.0;0.0;0.0;4000.0;0.0
0;20283.0;3999;238;0.0;0.0;0.0;0.0;4001;238;0.0;0.0;0.0;0.0;4000.0;0.0
0;20284.0;3999;213;0.0;0.0;0.0;0.0;4000;90;4001.0;123.0;0.0;0.0;3999.5;0.0
0;20285.0;3999;214;0.0;0.0;0.0;0.0;4001;214;0.0;0.0;0.0;0.0;4000.0;0.0
0;20286.0;3999;203;0.0;0.0;0.0;0.0;4001;203;0.0;0.0;0.0;0.0;4000.0;0.0
0;20287.0;3999;203;0.0;0.0;0.0;0.0;4000;97;4001.0;106.0;0.0;0.0;3999.5;0.0
0;20288.0;3999;242;0.0;0.0;0.0;0.0;4001;242;0.0;0.0;0.0;0.0;4000.0;0.0
0;20289.0;3999;215;0.0;0.0;0.0;0.0;4001;215;0.0;0.0;0.0;0.0;4000.0;0.0
0;20290.0;3999;287;0.0;0.0;0.0;0.0;4001;287;0.0;0.0;0.0;0.0;4000.0;0.0
0;20291.0;3999;76;3998.0;141.0;0.0;0.0;4000;217;0.0;0.0;0.0;0.0;3999.5;0.0
0;20292.0;3999;59;3998.0;175.0;0.0;0.0;4000;234;0.0;0.0;0.0;0.0;3999.5;0.0
0;20293.0;3999;53;3998.0;175.0;0.0;0.0;4000;228;0.0;0.0;0.0;0.0;3999.5;0.0
0;20294.0;3999;83;3998.0;179.0;0.0;0.0;4000;262;0.0;0.0;0.0;0.0;3999.5;0.0
0;20295.0;3999;218;0.0;0.0;0.0;0.0;4000;218;0.0;0.0;0.0;0.0;3999.5;0.0
0;20296.0;3999;184;0.0;0.0;0.0;0.0;4000;184;0.0;0.0;0.0;0.0;3999.5;0.0
0;20297.0;3998;241;0.0;0.0;0.0;0.0;4000;248;0.0;0.0;0.0;0.0;3999.0;0.0
0;20298.0;3998;245;0.0;0.0;0.0;0.0;4000;245;0.0;0.0;0.0;0.0;3999.0;0.0
0;20299.0;3998;250;0.0;0.0;0.0;0.0;3999;50;4000.0;200.0;0.0;0.0;3998.5;0.0
0;20300.0;3998;60;3997.0;150.0;0.0;0.0;3999;210;0.0;0.0;0.0;0.0;3998.5;0.0
0;20301.0;3998;79;3997.0;100.0;0.0;0.0;3999;179;0.0;0.0;0.0;0.0;3998.5;0.0
0;20302.0;3997;242;0.0;0.0;0.0;0.0;3998;242;0.0;0.0;0.0;0.0;3997.5;0.0
0;20303.0;3997;264;0.0;0.0;0.0;0.0;3999;264;0.0;0.0;0.0;0.0;3998.0;0.0
0;20304.0;3997;201;0.0;0.0;0.0;0.0;3998;65;3999.0;130.0;0.0;0.0;3997.5;0.0
0;20305.0;3997;272;0.0;0.0;0.0;0.0;3999;272;0.0;0.0;0.0;0.0;3998.0;0.0
0;20306.0;3997;204;0.0;0.0;0.0;0.0;3999;204;0.0;0.0;0.0;0.0;3998.0;0.0
0;20307.0;3997;194;0.0;0.0;0.0;0.0;3999;194;0.0;0.0;0.0;0.0;3998.0;0.0
0;20308.0;3997;248;0.0;0.0;0.0;0.0;3998;248;0.0;0.0;0.0;0.0;3997.5;0.0
0;20309.0;3997;239;0.0;0.0;0.0;0.0;3998;239;0.0;0.0;0.0;0.0;3997.5;0.0
0;20310.0;3997;202;0.0;0.0;0.0;0.0;3999;202;0.0;0.0;0.0;0.0;3998.0;0.0
0;20311.0;3997;224;0.0;0.0;0.0;0.0;3998;224;0.0;0.0;0.0;0.0;3997.5;0.0
0;20312.0;3997;207;0.0;0.0;0.0;0.0;3999;207;0.0;0.0;0.0;0.0;3998.0;0.0
0;20313.0;3998;6;3997.0;222.0;0.0;0.0;3999;222;0.0;0.0;0.0;0.0;3998.5;0.0
0;20314.0;3997;160;0.0;0.0;0.0;0.0;3999;160;0.0;0.0;0.0;0.0;3998.0;0.0
0;20315.0;3998;96;3997.0;136.0;0.0;0.0;3999;232;0.0;0.0;0.0;0.0;3998.5;0.0
0;20316.0;3998;250;0.0;0.0;0.0;0.0;3999;250;0.0;0.0;0.0;0.0;3998.5;0.0
0;20317.0;3998;7;3997.0;168.0;0.0;0.0;3999;168;0.0;0.0;0.0;0.0;3998.5;0.0
0;20318.0;3998;75;3997.0;171.0;0.0;0.0;3999;246;0.0;0.0;0.0;0.0;3998.5;0.0
0;20319.0;3997;192;0.0;0.0;0.0;0.0;3999;192;0.0;0.0;0.0;0.0;3998.0;0.0
0;20320.0;3997;189;0.0;0.0;0.0;0.0;3999;189;0.0;0.0;0.0;0.0;3998.0;0.0
0;20321.0;3997;234;0.0;0.0;0.0;0.0;3999;234;0.0;0.0;0.0;0.0;3998.0;0.0
0;20322.0;3997;95;3996.0;191.0;0.0;0.0;3998;286;0.0;0.0;0.0;0.0;3997.5;0.0
0;20323.0;3996;260;0.0;0.0;0.0;0.0;3998;260;0.0;0.0;0.0;0.0;3997.0;0.0
0;20324.0;3997;63;3996.0;108.0;0.0;0.0;3998;171;0.0;0.0;0.0;0.0;3997.5;0.0
0;20325.0;3996;193;0.0;0.0;0.0;0.0;3997;58;3998.0;135.0;0.0;0.0;3996.5;0.0
0;20326.0;3997;69;3996.0;113.0;0.0;0.0;3998;182;0.0;0.0;0.0;0.0;3997.5;0.0
0;20327.0;3997;68;3996.0;110.0;0.0;0.0;3998;178;0.0;0.0;0.0;0.0;3997.5;0.0
0;20328.0;3997;206;0.0;0.0;0.0;0.0;3998;206;0.0;0.0;0.0;0.0;3997.5;0.0
0;20329.0;3997;210;0.0;0.0;0.0;0.0;3998;62;3999.0;148.0;0.0;0.0;3997.5;0.0
0;20330.0;3997;229;0.0;0.0;0.0;0.0;3999;229;0.0;0.0;0.0;0.0;3998.0;0.0
0;20331.0;3997;243;0.0;0.0;0.0;0.0;3999;243;0.0;0.0;0.0;0.0;3998.0;0.0
0;20332.0;3997;190;0.0;0.0;0.0;0.0;3998;190;0.0;0.0;0.0;0.0;3997.5;0.0
0;20333.0;3996;189;0.0;0.0;0.0;0.0;3998;189;0.0;0.0;0.0;0.0;3997.0;0.0
0;20334.0;3997;60;3996.0;185.0;0.0;0.0;3998;245;0.0;0.0;0.0;0.0;3997.5;0.0
0;20335.0;3996;220;0.0;0.0;0.0;0.0;3998;220;0.0;0.0;0.0;0.0;3997.0;0.0
0;20336.0;3996;283;0.0;0.0;0.0;0.0;3998;283;0.0;0.0;0.0;0.0;3997.0;0.0
0;20337.0;3996;184;0.0;0.0;0.0;0.0;3998;184;0.0;0.0;0.0;0.0;3997.0;0.0
0;20338.0;3997;289;0.0;0.0;0.0;0.0;3998;289;0.0;0.0;0.0;0.0;3997.5;0.0
0;20339.0;3997;77;3996.0;183.0;0.0;0.0;3998;260;0.0;0.0;0.0;0.0;3997.5;0.0
0;20340.0;3996;150;0.0;0.0;0.0;0.0;3997;155;0.0;0.0;0.0;0.0;3996.5;0.0
0;20341.0;3996;168;0.0;0.0;0.0;0.0;3998;168;0.0;0.0;0.0;0.0;3997.0;0.0
0;20342.0;3996;210;0.0;0.0;0.0;0.0;3998;210;0.0;0.0;0.0;0.0;3997.0;0.0
0;20343.0;3996;76;3995.0;179.0;0.0;0.0;3997;255;0.0;0.0;0.0;0.0;3996.5;0.0
0;20344.0;3995;255;0.0;0.0;0.0;0.0;3997;255;0.0;0.0;0.0;0.0;3996.0;0.0
0;20345.0;3996;215;0.0;0.0;0.0;0.0;3998;215;0.0;0.0;0.0;0.0;3997.0;0.0
0;20346.0;3996;159;0.0;0.0;0.0;0.0;3997;159;0.0;0.0;0.0;0.0;3996.5;0.0
0;20347.0;3996;260;0.0;0.0;0.0;0.0;3998;260;0.0;0.0;0.0;0.0;3997.0;0.0
0;20348.0;3996;258;0.0;0.0;0.0;0.0;3997;85;3998.0;173.0;0.0;0.0;3996.5;0.0
0;20349.0;3995;216;0.0;0.0;0.0;0.0;3997;216;0.0;0.0;0.0;0.0;3996.0;0.0
0;20350.0;3995;197;0.0;0.0;0.0;0.0;3997;197;0.0;0.0;0.0;0.0;3996.0;0.0
0;20351.0;3995;188;0.0;0.0;0.0;0.0;3997;188;0.0;0.0;0.0;0.0;3996.0;0.0
0;20352.0;3996;268;0.0;0.0;0.0;0.0;3997;268;0.0;0.0;0.0;0.0;3996.5;0.0
0;20353.0;3996;85;3995.0;147.0;0.0;0.0;3997;227;0.0;0.0;0.0;0.0;3996.5;0.0
0;20354.0;3996;247;0.0;0.0;0.0;0.0;3998;247;0.0;0.0;0.0;0.0;3997.0;0.0
0;20355.0;3996;231;0.0;0.0;0.0;0.0;3998;231;0.0;0.0;0.0;0.0;3997.0;0.0
0;20356.0;3996;86;3995.0;119.0;0.0;0.0;3997;205;0.0;0.0;0.0;0.0;3996.5;0.0
0;20357.0;3996;168;0.0;0.0;0.0;0.0;3997;179;0.0;0.0;0.0;0.0;3996.5;0.0
0;20358.0;3995;251;0.0;0.0;0.0;0.0;3997;251;0.0;0.0;0.0;0.0;3996.0;0.0
0;20359.0;3995;255;0.0;0.0;0.0;0.0;3997;255;0.0;0.0;0.0;0.0;3996.0;0.0
0;20360.0;3995;268;0.0;0.0;0.0;0.0;3997;268;0.0;0.0;0.0;0.0;3996.0;0.0
0;20361.0;3995;237;0.0;0.0;0.0;0.0;3997;237;0.0;0.0;0.0;0.0;3996.0;0.0
0;20362.0;3996;51;3995.0;175.0;0.0;0.0;3997;226;0.0;0.0;0.0;0.0;3996.5;0.0
0;20363.0;3995;206;0.0;0.0;0.0;0.0;3997;206;0.0;0.0;0.0;0.0;3996.0;0.0
0;20364.0;3996;190;0.0;0.0;0.0;0.0;3997;190;0.0;0.0;0.0;0.0;3996.5;0.0
0;20365.0;3996;244;0.0;0.0;0.0;0.0;3997;244;0.0;0.0;0.0;0.0;3996.5;0.0
0;20366.0;3996;83;3995.0;186.0;0.0;0.0;3997;269;0.0;0.0;0.0;0.0;3996.5;0.0
0;20367.0;3996;59;3995.0;133.0;0.0;0.0;3997;192;0.0;0.0;0.0;0.0;3996.5;0.0
0;20368.0;3995;255;0.0;0.0;0.0;0.0;3996;81;3997.0;174.0;0.0;0.0;3995.5;0.0
0;20369.0;3994;181;0.0;0.0;0.0;0.0;3996;181;0.0;0.0;0.0;0.0;3995.0;0.0
0;20370.0;3995;57;3994.0;104.0;0.0;0.0;3996;161;0.0;0.0;0.0;0.0;3995.5;0.0
0;20371.0;3995;54;3994.0;122.0;0.0;0.0;3996;176;0.0;0.0;0.0;0.0;3995.5;0.0
0;20372.0;3995;170;0.0;0.0;0.0;0.0;3996;70;3997.0;100.0;0.0;0.0;3995.5;0.0
0;20373.0;3995;265;0.0;0.0;0.0;0.0;3997;265;0.0;0.0;0.0;0.0;3996.0;0.0
0;20374.0;3995;244;0.0;0.0;0.0;0.0;3996;244;0.0;0.0;0.0;0.0;3995.5;0.0
0;20375.0;3995;276;0.0;0.0;0.0;0.0;3997;276;0.0;0.0;0.0;0.0;3996.0;0.0
0;20376.0;3995;252;0.0;0.0;0.0;0.0;3997;252;0.0;0.0;0.0;0.0;3996.0;0.0
0;20377.0;3995;58;3994.0;110.0;0.0;0.0;3996;168;0.0;0.0;0.0;0.0;3995.5;0.0
0;20378.0;3995;183;0.0;0.0;0.0;0.0;3996;183;0.0;0.0;0.0;0.0;3995.5;0.0
0;20379.0;3995;226;0.0;0.0;0.0;0.0;3997;226;0.0;0.0;0.0;0.0;3996.0;0.0
0;20380.0;3996;233;0.0;0.0;0.0;0.0;3997;233;0.0;0.0;0.0;0.0;3996.5;0.0
0;20381.0;3996;227;0.0;0.0;0.0;0.0;3998;227;0.0;0.0;0.0;0.0;3997.0;0.0
0;20382.0;3996;189;0.0;0.0;0.0;0.0;3998;189;0.0;0.0;0.0;0.0;3997.0;0.0
0;20383.0;3996;231;0.0;0.0;0.0;0.0;3997;96;3998.0;135.0;0.0;0.0;3996.5;0.0
0;20384.0;3996;197;0.0;0.0;0.0;0.0;3998;197;0.0;0.0;0.0;0.0;3997.0;0.0
0;20385.0;3996;253;0.0;0.0;0.0;0.0;3998;253;0.0;0.0;0.0;0.0;3997.0;0.0
0;20386.0;3996;267;0.0;0.0;0.0;0.0;3997;267;0.0;0.0;0.0;0.0;3996.5;0.0
0;20387.0;3997;204;0.0;0.0;0.0;0.0;3999;204;0.0;0.0;0.0;0.0;3998.0;0.0
0;20388.0;3997;199;0.0;0.0;0.0;0.0;3999;199;0.0;0.0;0.0;0.0;3998.0;0.0
0;20389.0;3998;61;3997.0;172.0;0.0;0.0;3999;233;0.0;0.0;0.0;0.0;3998.5;0.0
0;20390.0;3998;51;3997.0;134.0;0.0;0.0;3999;185;0.0;0.0;0.0;0.0;3998.5;0.0
0;20391.0;3998;263;0.0;0.0;0.0;0.0;3999;263;0.0;0.0;0.0;0.0;3998.5;0.0
0;20392.0;3997;240;0.0;0.0;0.0;0.0;3999;240;0.0;0.0;0.0;0.0;3998.0;0.0
0;20393.0;3997;199;0.0;0.0;0.0;0.0;3999;199;0.0;0.0;0.0;0.0;3998.0;0.0
0;20394.0;3997;245;0.0;0.0;0.0;0.0;3999;245;0.0;0.0;0.0;0.0;3998.0;0.0
0;20395.0;3997;258;0.0;0.0;0.0;0.0;3999;258;0.0;0.0;0.0;0.0;3998.0;0.0
0;20396.0;3997;286;0.0;0.0;0.0;0.0;3998;286;0.0;0.0;0.0;0.0;3997.5;0.0
0;20397.0;3998;258;0.0;0.0;0.0;0.0;3999;71;4000.0;179.0;0.0;0.0;3998.5;0.0
0;20398.0;3998;241;0.0;0.0;0.0;0.0;3999;241;0.0;0.0;0.0;0.0;3998.5;0.0
0;20399.0;3998;158;0.0;0.0;0.0;0.0;3999;158;0.0;0.0;0.0;0.0;3998.5;0.0
0;20400.0;3999;69;3998.0;154.0;0.0;0.0;4000;223;0.0;0.0;0.0;0.0;3999.5;0.0
0;20401.0;3998;254;0.0;0.0;0.0;0.0;4000;254;0.0;0.0;0.0;0.0;3999.0;0.0
0;20402.0;3999;225;0.0;0.0;0.0;0.0;4000;57;4001.0;168.0;0.0;0.0;3999.5;0.0
0;20403.0;3999;41;3998.0;174.0;0.0;0.0;4000;226;0.0;0.0;0.0;0.0;3999.5;0.0
0;20404.0;3999;195;0.0;0.0;0.0;0.0;4000;195;0.0;0.0;0.0;0.0;3999.5;0.0
0;20405.0;3999;188;0.0;0.0;0.0;0.0;4000;188;0.0;0.0;0.0;0.0;3999.5;0.0
0;20406.0;3998;189;0.0;0.0;0.0;0.0;4000;189;0.0;0.0;0.0;0.0;3999.0;0.0
0;20407.0;3998;200;0.0;0.0;0.0;0.0;4000;200;0.0;0.0;0.0;0.0;3999.0;0.0
0;20408.0;3998;238;0.0;0.0;0.0;0.0;3999;81;4000.0;157.0;0.0;0.0;3998.5;0.0
0;20409.0;3998;261;0.0;0.0;0.0;0.0;3999;261;0.0;0.0;0.0;0.0;3998.5;0.0
0;20410.0;3998;70;3997.0;146.0;0.0;0.0;3999;216;0.0;0.0;0.0;0.0;3998.5;0.0
0;20411.0;3998;66;3997.0;187.0;0.0;0.0;3999;253;0.0;0.0;0.0;0.0;3998.5;0.0
0;20412.0;3997;198;0.0;0.0;0.0;0.0;3998;198;0.0;0.0;0.0;0.0;3997.5;0.0
0;20413.0;3997;269;0.0;0.0;0.0;0.0;3998;269;0.0;0.0;0.0;0.0;3997.5;0.0
0;20414.0;3997;51;3996.0;192.0;0.0;0.0;3998;243;0.0;0.0;0.0;0.0;3997.5;0.0
0;20415.0;3997;178;0.0;0.0;0.0;0.0;3998;66;3999.0;112.0;0.0;0.0;3997.5;0.0
0;20416.0;3997;191;0.0;0.0;0.0;0.0;3998;90;3999.0;101.0;0.0;0.0;3997.5;0.0
0;20417.0;3997;165;0.0;0.0;0.0;0.0;3998;165;0.0;0.0;0.0;0.0;3997.5;0.0
0;20418.0;3997;193;0.0;0.0;0.0;0.0;3998;56;3999.0;141.0;0.0;0.0;3997.5;0.0
0;20419.0;3997;73;3996.0;126.0;0.0;0.0;3998;206;0.0;0.0;0.0;0.0;3997.5;0.0
0;20420.0;3996;270;0.0;0.0;0.0;0.0;3998;270;0.0;0.0;0.0;0.0;3997.0;0.0
0;20421.0;3997;246;0.0;0.0;0.0;0.0;3998;246;0.0;0.0;0.0;0.0;3997.5;0.0
0;20422.0;3997;63;3996.0;114.0;0.0;0.0;3998;177;0.0;0.0;0.0;0.0;3997.5;0.0
0;20423.0;3997;55;3996.0;195.0;0.0;0.0;3998;250;0.0;0.0;0.0;0.0;3997.5;0.0
0;20424.0;3997;52;3996.0;190.0;0.0;0.0;3998;242;0.0;0.0;0.0;0.0;3997.5;0.0
0;20425.0;3997;87;3996.0;178.0;0.0;0.0;3998;265;0.0;0.0;0.0;0.0;3997.5;0.0
0;20426.0;3996;272;0.0;0.0;0.0;0.0;3998;272;0.0;0.0;0.0;0.0;3997.0;0.0
0;20427.0;3996;198;0.0;0.0;0.0;0.0;3998;198;0.0;0.0;0.0;0.0;3997.0;0.0
0;20428.0;3996;247;0.0;0.0;0.0;0.0;3998;247;0.0;0.0;0.0;0.0;3997.0;0.0
0;20429.0;3996;208;0.0;0.0;0.0;0.0;3998;208;0.0;0.0;0.0;0.0;3997.0;0.0
0;20430.0;3996;206;0.0;0.0;0.0;0.0;3997;59;3998.0;147.0;0.0;0.0;3996.5;0.0
0;20431.0;3996;55;3995.0;188.0;0.0;0.0;3997;240;0.0;0.0;0.0;0.0;3996.5;0.0
0;20432.0;3996;258;0.0;0.0;0.0;0.0;3997;258;0.0;0.0;0.0;0.0;3996.5;0.0
0;20433.0;3996;60;3995.0;101.0;0.0;0.0;3997;161;0.0;0.0;0.0;0.0;3996.5;0.0
0;20434.0;3996;66;3995.0;190.0;0.0;0.0;3997;256;0.0;0.0;0.0;0.0;3996.5;0.0
0;20435.0;3996;182;0.0;0.0;0.0;0.0;3997;64;3998.0;118.0;0.0;0.0;3996.5;0.0
0;20436.0;3995;201;0.0;0.0;0.0;0.0;3997;201;0.0;0.0;0.0;0.0;3996.0;0.0
0;20437.0;3995;74;3994.0;120.0;0.0;0.0;3996;194;0.0;0.0;0.0;0.0;3995.5;0.0
0;20438.0;3995;246;0.0;0.0;0.0;0.0;3997;246;0.0;0.0;0.0;0.0;3996.0;0.0
0;20439.0;3995;207;0.0;0.0;0.0;0.0;3996;207;0.0;0.0;0.0;0.0;3995.5;0.0
0;20440.0;3995;70;3994.0;123.0;0.0;0.0;3996;183;0.0;0.0;0.0;0.0;3995.5;0.0
0;20441.0;3994;253;0.0;0.0;0.0;0.0;3996;253;0.0;0.0;0.0;0.0;3995.0;0.0
0;20442.0;3994;222;0.0;0.0;0.0;0.0;3996;222;0.0;0.0;0.0;0.0;3995.0;0.0
0;20443.0;3994;243;0.0;0.0;0.0;0.0;3996;243;0.0;0.0;0.0;0.0;3995.0;0.0
0;20444.0;3995;76;3994.0;138.0;0.0;0.0;3996;214;0.0;0.0;0.0;0.0;3995.5;0.0
0;20445.0;3994;212;0.0;0.0;0.0;0.0;3996;212;0.0;0.0;0.0;0.0;3995.0;0.0
0;20446.0;3994;179;0.0;0.0;0.0;0.0;3996;179;0.0;0.0;0.0;0.0;3995.0;0.0
0;20447.0;3995;59;3994.0;179.0;0.0;0.0;3996;238;0.0;0.0;0.0;0.0;3995.5;0.0
0;20448.0;3994;192;0.0;0.0;0.0;0.0;3996;192;0.0;0.0;0.0;0.0;3995.0;0.0
0;20449.0;3995;94;3994.0;193.0;0.0;0.0;3996;287;0.0;0.0;0.0;0.0;3995.5;0.0
0;20450.0;3994;284;0.0;0.0;0.0;0.0;3996;284;0.0;0.0;0.0;0.0;3995.0;0.0
0;20451.0;3995;76;3994.0;154.0;0.0;0.0;3996;230;0.0;0.0;0.0;0.0;3995.5;0.0
0;20452.0;3995;84;3994.0;100.0;0.0;0.0;3996;184;0.0;0.0;0.0;0.0;3995.5;0.0
0;20453.0;3995;244;0.0;0.0;0.0;0.0;3996;77;3997.0;167.0;0.0;0.0;3995.5;0.0
0;20454.0;3994;225;0.0;0.0;0.0;0.0;3995;8;3996.0;225.0;0.0;0.0;3994.5;0.0
0;20455.0;3994;232;0.0;0.0;0.0;0.0;3995;94;3996.0;138.0;0.0;0.0;3994.5;0.0
0;20456.0;3994;168;0.0;0.0;0.0;0.0;3996;168;0.0;0.0;0.0;0.0;3995.0;0.0
0;20457.0;3995;92;3994.0;154.0;0.0;0.0;3996;246;0.0;0.0;0.0;0.0;3995.5;0.0
0;20458.0;3994;231;0.0;0.0;0.0;0.0;3996;231;0.0;0.0;0.0;0.0;3995.0;0.0
0;20459.0;3994;185;0.0;0.0;0.0;0.0;3995;56;3996.0;129.0;0.0;0.0;3994.5;0.0
0;20460.0;3994;251;0.0;0.0;0.0;0.0;3996;251;0.0;0.0;0.0;0.0;3995.0;0.0
0;20461.0;3994;216;0.0;0.0;0.0;0.0;3996;216;0.0;0.0;0.0;0.0;3995.0;0.0
0;20462.0;3994;274;0.0;0.0;0.0;0.0;3996;274;0.0;0.0;0.0;0.0;3995.0;0.0
0;20463.0;3994;178;0.0;0.0;0.0;0.0;3995;9;3996.0;178.0;0.0;0.0;3994.5;0.0
0;20464.0;3995;187;0.0;0.0;0.0;0.0;3996;187;0.0;0.0;0.0;0.0;3995.5;0.0
0;20465.0;3995;267;0.0;0.0;0.0;0.0;3996;79;3997.0;188.0;0.0;0.0;3995.5;0.0
0;20466.0;3995;250;0.0;0.0;0.0;0.0;3996;59;3997.0;191.0;0.0;0.0;3995.5;0.0
0;20467.0;3995;289;0.0;0.0;0.0;0.0;3997;289;0.0;0.0;0.0;0.0;3996.0;0.0
0;20468.0;3995;220;0.0;0.0;0.0;0.0;3997;220;0.0;0.0;0.0;0.0;3996.0;0.0
0;20469.0;3995;210;0.0;0.0;0.0;0.0;3997;210;0.0;0.0;0.0;0.0;3996.0;0.0
0;20470.0;3995;251;0.0;0.0;0.0;0.0;3996;94;3997.0;157.0;0.0;0.0;3995.5;0.0
0;20471.0;3995;200;0.0;0.0;0.0;0.0;3996;200;0.0;0.0;0.0;0.0;3995.5;0.0
0;20472.0;3995;261;0.0;0.0;0.0;0.0;3997;261;0.0;0.0;0.0;0.0;3996.0;0.0
